@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
-0.6039551361966778	-0.42693645487105547	-0.17392243417799783	-0.055993661413233614	0.18557130464148977	-1.4647336165823115	3.1810101595687907	-0.03893828171298057	0.1657538703826543	0.5342633745167592
0.20862037899078997	-0.22747452132634643	-0.046942253164799524	-0.10701691890049918	0.1242690640393804	-0.36998246716237776	0.0244825351257996	0.428582353217751	0.1552460961030917	0.350257417540937
0.10475942672115504	-0.21052512021390182	-0.07432304922315647	0.0636611780582917	0.056085353555098263	-0.14358844679857974	-0.706582672809449	0.3768110989705414	0.10903003529462878	-0.16040747368998343
-0.05680881732164816	-0.45343211699981134	-0.1531375719117343	0.2042438850183841	-0.03621976689819352	-0.19033963300549173	-0.6348604127538229	0.39462310662740546	0.05308214346287737	-0.18499754777994248
-0.04925046693131351	-0.3559845761017357	-0.21136644565010804	0.26531351585122925	-0.06525777149779644	-0.2747200397804388	-0.4572953922527554	0.3636175639044442	-0.12083853646623467	-0.37786223723021223
-0.020342561572893724	-0.5000545893775016	-0.055914786623198105	0.10960887568077662	-0.03778887963617113	-1.5366658508251625	1.4371859535341	0.17139566157276856	0.4829945338835313	-0.055109799234888235
0.3740619320951136	-0.4852827415526702	-0.37451231844524124	0.527428415274459	-0.062887864219664	0.08002774088737166	1.245758385508093	0.2663900376978018	0.20360260324457424	-0.10087487841061746
-0.16535588314162908	-0.6042364986490603	-0.19154124035655007	0.55012030125181	-0.14747547201127986	-0.6951586028507748	2.009162361674688	0.07039261287984865	-0.11628306152973822	0.24937120726987597
-0.1549735214155265	-0.5392774087516046	-0.3283209491648014	-0.35722778603146765	0.10360249497851744	0.7749123208237425	4.19064080172142	0.19443782093235848	0.1849513803722729	0.011795917558749255
-0.42523074799416993	-0.5547579069973266	-0.10869394476607716	-0.09752283380844831	-0.07684091711927024	-0.2722470241801961	0.822476904441687	0.2576997899453347	-0.14311271026652503	-0.4499754847562396
-0.29366871696967856	-0.21890489371114416	0.05683526925665084	0.1297391189260407	-0.04549566805334436	-0.5171169471020838	0.26152692310970843	0.25095015839143897	-0.24103126295962643	-0.7348278899064729
-0.19020257547891356	0.09091249879124333	0.05727336907466437	0.3234813948950088	0.14215286716733394	-1.0213796859132303	0.9582489549918218	0.27866950708083815	0.11182898373342258	-0.5874957929026842
0.11196764233739535	0.3704547040618262	0.08154655721487326	0.09047867390814361	0.25129900456001486	0.23108206824114186	3.387871104259495	0.19846265859738166	0.6963732883496137	-0.45706120081273394
-0.12611703918580774	0.3197641870898721	-0.06123090174426703	0.5764138115231829	0.1771227649970416	-0.23108185318606367	3.523562187519795	0.26276492082400277	0.11798911626637973	0.46873499457574913
-0.15539994771308233	0.3411631738099611	-0.027199985039661055	0.15532652906517516	0.2536442224252031	0.8995709552187874	3.4022407485036408	0.2685480704939776	-0.07760578676522437	0.2645485724221008
0.07782625791912096	0.4594770870547348	-0.0028116944076213516	0.09281341184140535	0.2043250446653323	-0.0635696904412868	-0.643020158769594	0.35169921873233195	0.1321280763786988	-0.3088921399242175
-0.125456980324062	0.31087416981125565	0.004435282967991982	0.06819915811547211	0.16695848176271008	-0.02206416701990607	-0.7113489981294264	0.3914158310932636	0.2281893912014522	0.02801796960566648
-0.5856715868244997	-0.062490059250057885	-0.1354097865226327	0.41433287637623484	-0.07233411611393178	-0.5646055714812731	-0.35248248440914154	0.15038897528897574	-0.0413033056932697	-0.07410543152151827
-0.04880528562950486	0.09835225588397091	-0.20879416472066661	0.1361941767194183	0.04202409341269447	-0.07784468486799737	-0.5835795075451452	0.2373372426630733	0.1667251971557614	0.26755125907584437
-0.04718411808309192	-0.06915343814531197	-0.25066230782584875	0.03823328458327762	0.12150316496646968	-0.20236560934380263	-0.7591463208812999	0.2800364185559411	0.014593383711151379	-0.21430833753393233
-0.06413853294063776	-0.2141628065093947	-0.34689713748600165	-0.02453490369524317	0.036317966749531715	-0.2918657588248479	-0.43990684536805486	0.21005952165515362	-0.17118902323130591	-0.39416288691848417
-0.46657367609101696	-0.6404493390354697	-0.29502641533108354	0.045563690455173965	-0.07033239262910101	-0.9843146822085237	2.127605245583088	-0.018954459209566715	-0.4105944284561257	-0.435295618914494
0.2224100518252193	-0.6557304227266784	-0.5700934546732519	-0.05733656677526557	0.016164949363929416	0.42006819578600174	1.9841845243317027	0.033905546645018304	0.0532578749048338	-0.4567884256937328
-0.036305315954574265	-0.4426751242324024	-0.4405813328538573	-0.0757378773975361	-0.02810794295744833	-0.15355862647600005	-0.5422699688435789	0.16078968243335182	0.0878079223417654	-0.024671157405726653
-0.21325926149735794	-0.558701393428927	-0.19118118322128186	-0.020024100375761588	0.029208097298170487	-0.3082137523821803	-0.7495698788617153	0.11032025947723477	0.009743813282900138	-0.15536905213959457
0.3718620101468463	-0.28090401999566883	-0.37182419148856655	-0.06966326139380957	0.08732951913309667	-0.01560394130892223	-0.7187189225063534	0.2228507879166334	0.1638069009447643	0.19113244280840994
0.009840921751010855	-0.20617609542188955	-0.31452572993294453	0.05718894626423224	-0.031444107246550584	0.22253251895776005	-0.37357223120255567	0.19099585502001168	0.20848636349351185	0.2874227858027341
-0.010099784624240552	-0.18793935347894747	-0.32095385238810364	0.03954683310007056	0.06598023008042295	0.20766185233942877	0.15936604625945305	0.2314240303669034	-0.02019178014098323	-0.25591799028324497
0.03669626494424964	-0.1474862606032704	-0.27929216310523247	-0.1178696440239398	0.12999247737856576	0.17227276336038716	2.0245815381206085	0.08749374291994617	-0.2493862994842737	-0.3117915487011342
0.21410510119117196	-0.12268496418870868	-0.3733069016039143	0.3697574832276037	0.11971414826088315	-0.40656547832832696	1.9416718496931276	-0.08975051726286384	-0.3824067022249628	0.007419176166604631
-0.22765405506961386	-0.16947882748114862	-0.24810063036025742	-0.03194917749099705	0.21540467936005742	-1.142197784604877	1.930313892381943	0.018610116565823592	-0.10128019961821816	-0.011271892489086749
0.12059897865040116	0.049055669856331946	-0.19303199442542351	0.03164342235804019	0.1507549815746655	-0.27703051467248246	-0.3669281096816842	0.31527889443236146	0.13367878638528208	0.10418264379313678
0.0923309130895366	0.06201250994490395	-0.16728563923434747	0.0655080201884558	0.17027080410257434	0.04083003772175788	-0.29818721408790605	0.22071220851958426	0.009832304387594032	-0.40301937358468926
-0.4184163647049943	-0.11309502815705226	-0.1526025159587633	0.055490337204906814	0.11231469506849884	-0.8690585092741385	2.5788530887979655	0.008531761699793913	0.22375519207328476	-0.34921266686191677
0.09280878220365513	-0.0012066914953352847	-0.10427815823483225	-0.029329911655869532	0.17145214893335398	-0.45008811357802947	-0.19159425076943182	0.20484115061526068	0.16103509233589214	-0.17989146056877112
0.18496905675763894	-0.12234148602359227	-0.20667282179584623	-0.17709991240923076	0.13726068711695705	-0.2487424426698147	-0.7655626016666455	0.13664344552582494	-0.02101247038072026	-0.36392846401503876
-0.015058350550822662	-0.19033010700959252	-0.20520897838623509	-0.07887349693933189	0.18167328035250924	-0.31288207176592653	-0.7905549529779295	0.17338218343692194	0.05532234213408261	-0.4099734169523089
0.13964157238050154	-0.35301631402923606	-0.0625147646189729	-0.06396141537493494	0.1409764835154635	-0.050357865629416826	-0.7488860890315291	0.18543678693193727	0.10821906151431862	-0.2672322278866143
0.21904553842122956	-0.2922065739499067	-0.20237124757805858	-0.2368050963361551	0.1347759994109491	-0.6574666160044194	0.38614526397321786	0.16612507581499847	-0.06253273507042363	0.16168579934102734
0.294937937782321	-0.35694611036670837	-0.32371212010227784	-0.23732217087905746	0.22738969041511542	-1.2043342714537635	0.4840810462898703	0.13853722728950818	-0.16490751236618914	-0.0472626115681206
0.03831458308130557	-0.23756620427110695	-0.1987931663088786	-0.07010324245154471	0.1170860112902479	-0.13246357716758636	0.06174173484656836	0.0747213895795124	0.02216862730559043	-0.27483575409146704
-0.2413477455951697	-0.1981933549659865	-0.24664563801010606	-0.18147069769487825	0.19742248497590903	-0.20097038010395873	1.3073863320614523	0.06025338667677485	-0.4418727996250881	0.09012474797617129
-0.0657452824280298	-0.10754617664802832	-0.3655807037443859	0.08844417501267983	0.1386083579757344	0.5369531853905178	0.6845664966400629	0.1322340506634955	0.25776509701592526	0.03363809942917464
0.008739996389396914	-0.16624421692342337	-0.04807260447782541	-0.09187130712010175	0.08220260682761561	-1.0590656892274155	0.4684345780573329	0.17183015825621772	0.2678581519252714	0.18233543157200882
-0.08153174825382141	-0.06259071811389284	-0.1954729313423164	-0.08368439364244093	0.14204441982615554	-0.2771225090802118	-0.7130361819763854	0.17308175292287697	-0.0711623812852195	-0.49705480825695614
-0.015463454251556973	-0.05489623915122541	-0.20080448066304585	-0.0373480572253983	0.13006181692628807	-0.20080252011946997	-0.558022039978554	0.19303580115060437	0.01132565498863003	-0.5052768423691383
0.1750826103152408	-0.2056047514860977	-0.32140083945772846	0.19316100158305877	0.10841903146095748	-0.5075385884535567	0.6697303764255433	0.04699030439588746	-0.20709186053436995	-0.30630760129755225
-0.10645967898472868	-0.29995337424295576	-0.2832827245300437	0.11133401695464626	0.13896726638202406	-0.414808889678029	1.3516184152101507	-0.01744048234910583	0.28675346851023636	-0.3720517721074885
-0.06768645576477245	-0.17550414280510007	-0.23348211009018105	-0.03166561092904845	0.14332037171444664	0.9590846779505742	2.5382831778238892	0.11844760246140006	-0.1292421833661798	-0.6051451181679136
0.2632826137484508	-0.3227081321265232	-0.28021331943061734	0.0952038809101651	0.13786117301584067	0.4273483599981772	1.4597525887317158	-0.15283491304865376	0.032750982798826524	-0.3042272900622272
0.25265877581721174	-0.25776349460697257	-0.1225995299624895	-0.010362975318996326	0.18194476419398084	0.14044194004573232	1.26640342997402	-0.1297208683499715	0.21049715602599003	-0.16363117902006255
0.09417877257825404	-0.5472171060195957	-0.09977923786467012	-0.06397743256510395	0.08169045550335015	-0.7990266790346486	1.7167728669799038	-0.1473608751200583	0.19438649638891503	-0.30464981157555404
0.1996955250676081	-0.15327028956041047	-0.21911030797630393	-0.05814383025912066	0.09493038009164875	-0.2526501209827671	-0.17849099880836175	0.037784489875333435	0.26766316576894383	0.04003108401701196
0.06336592640410604	-0.1591993372812309	-0.10519992128805257	0.09267213438135903	0.0976040606197947	0.3061616094813112	-0.5871162465691327	-0.045577762112909606	0.02352845315524562	0.051347502169017664
0.04887503965733837	-0.20058713860007624	-0.1563900611091995	0.1800439080498576	0.10672411570374313	0.1506582474307906	-0.40823338320838315	-0.03570838999065444	-0.28981323475677634	0.03311869130257388
-0.25016049446574157	-0.2529605605749151	-0.17424697717049875	-0.07173766648551978	0.025412157827204133	-0.01649387196707175	-0.2593377807652683	0.013757345584573335	-0.29027731859036787	0.2745934490442957
0.0909388971883885	-0.13680729345809195	-0.2309085727225602	0.00035757075872565715	0.17076072388655977	0.22084591036073814	-0.649245569886324	0.07217716809613924	0.013396720456619837	0.25713673870598813
-0.12683738064821998	-0.20779806570571502	-0.1040425119806196	-0.05925489939680808	0.07196884599757988	0.06809387368883471	-0.4967595172693021	-0.06149059881912881	-0.12035499784920917	-0.1462489581521314
-0.5225723048903947	-0.253152775621576	-0.11892259946072804	-0.3298122663387048	0.00806949635576018	0.11949406262102588	-0.191560576016104	0.03763539853769035	0.11757778806206944	0.2086116945480049
0.041742573118429174	-0.09952205490007594	-0.20046379269357406	-0.04655086237408107	0.14097746282042983	0.1604503361092944	-0.5685130703410333	0.01144169909299666	0.048107877829165334	-0.20556048761963006
0.2254798786198785	-0.17840606219310373	-0.14881729804574775	0.1701363907001866	0.12642534581914647	-0.08545513099799308	1.2475028023351629	-0.2649123289065909	-0.07187809987875762	-0.6842781609052633
0.11482941484427786	0.015212931972607596	-0.405404050555485	0.22691349580273018	0.22295549323169633	0.6564034364064842	1.7097994960311926	-0.10397987116746334	-0.12019912923494054	-0.0441285016644791
0.01326613931887459	-0.054663780045927084	-0.16764345379487874	-0.16842415675240532	0.20287082627867237	-0.29088677368809496	0.4946862060408397	0.045002889470693114	-0.08366571722337572	-0.037849466400960305
0.19309009128956534	-0.09702642500871371	0.023570482033788077	0.020898492220346374	0.10964631104628567	-0.16231952939625297	0.68203110361955	-0.0444631745420048	0.4410668763983611	-0.39789317542718433
-0.025576745150754	-0.24342872137067917	-0.0024758773608410294	-0.14958299382033402	0.16209294706231978	-0.8471864656024194	0.6363579647362015	0.07226481129620392	-0.028434906242307097	-0.6121897237121589
-0.169393098535629	-0.2391109390995299	0.020718598186448958	0.0073638930542399075	0.07501085597774028	-0.5772456557069353	0.9124437751702403	-0.024634517333127645	0.05874221160318547	-0.3263345834124236
-0.5455860956505294	-0.36481960215736525	-0.21551848008558327	0.07011827152007033	0.15887122702100573	0.2329381686854198	3.2592895938786874	-0.05658311209537885	-0.3233470777700608	-0.5567592612636895
0.15906478328653315	-0.2509265516950833	-0.20008922600905557	0.13473403169768994	0.14716244382022833	-0.5094395487081749	3.879809853234381	0.010871296087959989	0.14981503058557863	0.3091904163213645
-0.24040032785988003	-0.08369708810222147	-0.18400864757753804	-0.024995751420856943	0.15028539407938984	-0.04247006676778249	0.09594804035533509	0.1029421744359152	-0.30058783483642537	-0.01033868418250327
-0.3402941443225949	-0.2956939839992771	-0.22275126477249169	0.07169087385033411	0.057906552291633044	-0.5886755663740476	0.8780930615275184	-0.035210367554678636	0.10399171017525904	-0.3149392420487339
0.1508596882951965	-0.19271748154556612	-0.1632666123237589	-0.06479807282293622	0.11255417611004669	-1.3144094964050483	1.5104351291546205	0.014583867627374025	0.587837027065705	-0.27278019972365414
0.03785608274653097	-0.22289035974326724	-0.07929466219494759	-0.04826287460129905	0.18167482733357218	-0.08372219522471366	-0.5967295352871458	0.11360393041650704	0.07754330830232593	-0.4462987666200345
-0.05342097912153112	-0.25274011432667076	-0.08626710557444642	-0.08355213102331617	0.1716463517831076	-0.14493417836692787	-0.8437634985726935	0.09190191285690576	-0.033549715908418605	-0.45837872115972744
-0.10230022191646726	-0.2018478440787237	-0.0549419862368265	-0.010419926186869372	0.16581212957383343	-0.20559058036571087	-0.7865267553688854	0.08106701946772109	-0.09226238914708722	-0.36705623564077494
-0.2488296983351105	-0.2511521154887255	-0.32290655992186673	0.03760448469570306	0.05964317866393276	-0.1565486502048327	-0.5978549100307828	0.11987282231672575	-0.09861851987289641	-0.1906587929122335
-0.22693008427824388	-0.3557777998356145	-0.33512037899903346	0.22736920925900678	-0.0418287743867584	0.01261258391060217	-0.39470602674673994	-0.00022064997225145562	0.2517206847454933	0.22955193725185544
-0.11868718895749188	-0.28548995135760047	-0.33001060005408245	0.29850178154023393	0.035331696025104185	0.008003331667777615	-0.453164289091013	0.00490406907688898	0.07824969500345301	-0.007234099283130347
