@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
0.8039475969018485	-0.2047195600082204	0.8162770617869914	0.17144122251969338	-0.30973791594603495	0.9322981313848886	0.9336953773392248	-0.8267890435206376	-0.12013219605738043	0.74373128681904
0.4398213475876964	-0.09702923224775747	1.0574656114671799	0.306777472920917	-0.2670131870755343	0.5284985858632639	1.0504319253772496	-0.6136949502656885	-0.2963942336692566	0.4654924935009453
0.1378693005980454	0.015441816839549368	1.0885618675083866	0.914068385168346	-0.32801653648197343	0.22816921713543312	1.157954387861437	-0.5988547313718144	-0.12654709446457998	-0.04279371682159721
0.26442486467233944	-0.006659700798589099	1.0692402690965774	0.9682697814368142	-0.4280871778946102	0.2710983345985928	1.1464081019859438	-0.46344345764827594	-0.05042440498432698	0.0440658705400755
0.6943637650363138	-0.1740850884481705	0.9361936509911082	1.0451860514493947	-0.4610440573714926	0.38558474289091127	1.1858483614287616	-0.5373622975038213	0.024768550894801452	0.1720268692797592
1.3291017295542487	-0.40330050282598184	0.6977202351579737	1.130948063702375	-0.40294338479636765	0.8786459291060025	0.6819118112728086	-0.31317219490334874	0.33497044889958705	0.3348326983889866
1.1061560919130204	-0.30690740343216566	0.896601246618672	1.1024337455707545	-0.4619864092037895	0.7745119468141862	0.19824912276573678	-0.2949368710717996	0.0908230021118769	0.28058738055934324
0.7548650647914615	-0.12732297872826295	0.9340508886055683	1.4722493942294106	-0.46707397105819193	0.5884571761295154	0.0044914072327350285	-0.271157521830764	-0.01079124979497441	0.37723578448730993
0.7223728129928427	-0.0042231006049674525	1.1250181241026747	1.2840757233516993	-0.44148581489607275	0.5118318710990982	0.01732903818959529	-0.3544014638286535	0.14461332556691958	0.2768088595316514
0.5106949226220087	0.07696617623687028	1.307132073758206	1.0862075626518695	-0.5050870391627307	0.057701113149555415	0.03297739008980491	-0.46737274636710563	-0.04420056771750442	0.17016191344636522
0.5234681282718728	0.1458412237001017	1.3625609192856163	1.2772708072948749	-0.493328479470561	-0.21068450646527406	0.010060650953371778	-0.5047372491435812	-0.10791201535096293	0.09298918375261221
1.400445481656398	0.046433680183171566	1.0816463258244298	0.9498480013028888	-0.3250560934488806	-0.13110786703841726	0.018082431121499612	-0.5037927658517294	0.31861545538641894	0.0804223893088249
3.8361482961285036	0.2907292569038795	1.8181005345101744	-0.43843356820873325	-0.5129988619352114	-0.25685557057184966	-0.45032752115204655	-1.0614910183232544	-0.010968770230149437	-0.5768206712557459
3.09090181447146	0.6256454866049761	1.3914503656883612	0.6000916543176106	-0.5297039722691559	0.2011618164867618	-0.7586234739977091	-1.0190922282072206	-0.08411375920690828	-0.4753497199147376
2.540635118063132	0.6940400467190302	1.1953002220413491	0.8160474512190465	-0.5132123675337975	0.3686009598648092	-0.7547714980826934	-0.6956926291544963	-0.1592089251999746	-0.08073948660414505
0.8504209406106704	0.2735337114525813	0.7470995886739422	0.6028859866466729	-0.08059053334743133	-0.23285292105667685	1.8132229747045134	-0.7010799388129816	0.041225518186745996	0.5635727431395252
0.48721303851569103	0.19536204290025838	1.1255307180960623	0.4910065098084476	-0.21752733282046982	-0.1075205345831122	2.145573147003439	-0.6953316345326824	-0.05034055846048397	0.4197020259867005
0.319118902191858	0.01166373440024978	1.1642016558420374	0.6321066282323439	-0.34908825265504334	-0.037777270665841016	2.448133032663288	-0.5518473209640378	0.19414651946804795	0.24934710952941605
0.08598018519325734	-0.2784531146403239	1.345648832194126	0.14421779220702421	-0.26248162034942774	0.11998972016828843	2.741703757756611	-0.5625389549426097	0.03371612874014786	0.4243738079911163
-0.15073659826448674	-0.24605666034923782	1.3470412581421571	0.43665112206720813	-0.307259289108754	-0.021119548976280277	2.7743240525786486	-0.5178664664735666	0.10777485439033264	0.21327786175995256
-0.18600426367580677	-0.24964593034048993	1.1640467562918941	0.6717867401671842	-0.35104458232863867	-0.04206178984179367	2.6734430522405273	-0.43279547437257554	0.2841588040211143	0.05767841311567318
0.7223303856583785	-0.5828332663523809	0.5835156002832731	0.7821683995033372	-0.25186544003360395	0.18118109905044355	2.7260726555058463	-0.21695739514097473	0.690624116057099	0.5288285233892225
1.223012785666872	-0.2916503729493272	0.09465734824927752	0.5299587200834353	-0.02879983968763199	0.24597056211030296	2.597434664473388	-0.3335141775257527	0.8572554213717063	1.1427059008138842
0.4896572892526557	-0.5976195121373423	0.6414048331228459	0.6687523171879883	-0.05992450867515742	0.2724262390837826	2.6356873712087707	-0.26735204450894345	0.20556891296948251	0.20193560764165586
0.1635412570939708	-0.36227349215674487	1.0234538974930385	0.8324495535938787	-0.1943976595785472	0.27531625201251875	2.509298947019573	-0.18789086101773744	-0.18726546029784796	-0.06984096133854019
0.6860035680506154	-0.4969292638397866	0.5926687527926049	0.4076522920283761	-0.037286343775961066	0.21185705356060403	2.5294153270464657	-0.24155919565812672	-0.2187245906861917	0.11820041030429725
1.3845550594542761	-0.7924284998841271	0.21312795785105854	0.04103133380809923	-0.11345578217940347	0.635953383941416	2.191994857307353	-0.22071934812371033	-0.4127076194094048	0.4545562942490037
1.6145098851186404	-0.648574426678574	-0.3018284203640798	1.0074965623049172	-0.0004796168307199328	0.46954081553421034	1.7574936898686935	-0.09600663420762394	-0.31704390925698556	0.19777017764597787
2.1407055225477905	-0.9927040443880698	-0.3159932137970612	1.3727716550212186	0.004990457354335742	0.5307819320738479	1.3219075925755701	0.07718725019222479	-0.3845466806897831	-0.19051006914098742
2.087132575823087	-0.7318677805784948	-0.2590089530337055	1.4183336779298203	0.16631514790505128	0.4885344581028603	1.0567734655069725	0.09661959937257955	-0.5565787955701572	-0.06870158037103632
1.9467993635199767	-0.5131264690963004	-0.3325293557784458	1.5762635839977068	-0.03929705935985594	0.13815745698913717	1.283591206301035	0.1514368913831147	-0.5238558956220131	-0.2226554898380358
1.8005832397293615	-0.370905080438204	0.07517484899667992	1.26888684101988	-0.06396679327581221	0.05595699240503102	1.3481210751950576	-0.12688837725366522	-0.5644279728048435	-0.2611647936918786
1.8257137484378225	-0.38935317243198925	0.2302679112656038	1.2152181339552524	0.09346226501273115	0.006927236821920913	1.4134454573409523	0.12090117037284798	-0.6175045394431887	-0.28559665194755063
2.1123186737296717	-0.42030896501004766	0.1088463949252384	1.2558778502986816	0.06442656384983432	-0.08649715281363814	1.591937413777888	0.1939246317662189	-0.4559776301954162	-0.22074447185026128
1.4004424545294254	-0.3851876826723595	-0.1998285637989149	0.717822721534594	0.035556752317246004	-0.06874921722552826	3.11566965179888	-0.16636973291827864	0.3377020078614139	0.20379565837011218
0.8403547269815091	-0.2790535154411311	0.29089107773898293	0.611740589355271	0.15440744292359482	-0.12327708661821213	3.465976247528108	-0.057377947438605234	0.3177384142466409	0.07021002337370004
0.3151585881695913	-0.16399047017628776	0.5958189656550799	0.4298654820929034	0.1565935742015978	-0.28009886606022316	3.69734660976281	-0.13788861761063634	0.36443210567865536	0.017135185427007062
0.13649252219829933	0.15475148993208052	1.051192224394356	0.45384841701771816	0.06604686726694681	-0.07180525544142455	3.7522808589378	-0.08873583169510389	0.03228081430273414	-0.14211199557460924
0.5279327668527831	-0.2788664438610458	0.4300208919692957	0.42030945779702666	0.09860208349949368	-0.05406789234333503	3.408434666428375	0.034656885229547824	0.5027294706857615	-0.01877342016170255
1.0409932272191043	-0.5139137036111225	-0.5588761369379794	1.0168624935234385	0.04295546759579749	-0.20462400922683235	2.7260756670222324	0.024365166761113735	0.4301570693846548	0.38355822028643266
0.8533268509537344	-0.39898357190987194	0.059434028706499845	0.5745947049451466	0.16159049479723642	0.2530803989233594	2.9600552932024513	0.07816297881435837	0.40072153677605715	0.23368013531452775
1.0332382788147834	-0.297149350784919	-0.1476646986768753	0.6535492133989886	0.15730151243111062	0.1441678055409197	2.8225870042770653	0.003508914725992307	0.3056186121862505	0.1701231406515303
1.4899043890672787	-0.6537670895539442	0.01967451495998018	-0.011701777272871954	0.22533826171119278	0.9887311292997272	2.5162243284306363	-0.2107998945763092	0.18594913453477532	-0.04912266174580548
1.1707869578332695	-0.4303213857314767	-0.19061154167013308	0.5053376077083246	-0.0731807010722438	0.7622322167467115	2.3020241692737566	0.11373367218839732	0.5996792851977747	0.2847014055619274
0.46196769138708893	0.4006843762330521	0.10130623768784176	0.6045400384088068	-0.040006341411462726	-0.2698850939860775	2.1325303189853253	0.0758849055602033	0.04090394271187455	-0.1741369532447792
0.42335318430988195	0.6025779274226146	0.035754133176553904	0.5600952904839989	-0.02810259359766352	-0.3676495590899307	1.9317317769078826	-0.004717651395086333	0.006187830943069112	-0.19038254275052544
0.5906690117077573	0.5576536225452875	-0.06587134302767626	0.6824246207685736	-0.0488261593241981	-0.46583053370520794	1.3809087055040419	0.13871416226974573	-0.031873686592853424	-0.08231533489884382
0.9709755307142502	0.5291290663507833	0.04374514847152901	0.5192315824793169	-0.034145946964196754	-0.3649111355690995	1.198693549800032	0.2284018401333973	0.10268616169201575	-0.3069052722026092
0.8472477425842251	0.5223220598229658	0.1356436184732526	0.4946191185754583	-0.018395511646280564	-0.1287760115187634	0.5589460284715685	0.3916490315805931	-0.1873421175556454	0.1380049574144904
0.42243119758493214	0.27997468423476385	0.06765343220183062	0.6928779952233962	0.004988547401200678	-0.11930104375383709	0.14411216919554212	0.4643569743059727	-0.27416523143365973	-0.10032113959470763
0.4185240483564315	0.2216667996685459	-0.09616815498053634	0.7689826746298972	-0.09184172185292268	0.02099265559897744	-0.18753358193766487	0.45886989679843726	-0.22585241501711492	-0.09281784309220892
0.40210035642580977	0.22371264128325177	-0.20528481448879876	0.9275495734019769	-0.21403027584802034	0.14309347616949725	-0.2394839796081872	0.5306781662591619	-0.16223918230412296	0.05037281037506266
0.3837098926793317	0.13760751061376322	-0.07485340830559735	-0.21240243365100248	-0.21675689046269234	0.030597761065101182	0.3870666736778425	0.3747546670103381	-0.28973761353063787	0.4952823786227451
-0.21950956917169603	0.2693114159062406	0.1650395828642137	-0.014669628729735616	-0.20870612538256775	-0.09312840005720838	0.49301447282857724	0.28589524346082645	-0.3421735788612453	0.2965545464148972
-0.6746266052125873	0.4234791947782926	0.318657208226033	0.30517854269935396	-0.1496654474478102	-0.29727774436796145	0.8231745104910793	0.19691093540042398	-0.05507581584724675	-0.141305859603059
-0.9240507040078763	0.4214636806850078	0.4606107855485682	0.2229905770100075	-0.19515683399801118	-0.446734943986241	0.8355362532203789	0.22354454756932363	0.06521554741017778	-0.2977071557883351
-1.0643941710301021	0.45056467017690105	0.4533677518872632	0.2651880204888852	-0.18549978979289666	-0.6037651371067316	0.8705739117394123	0.20519623413367602	0.07941734929034072	-0.3264740159798689
-1.013325709968037	0.39740612616302207	0.41538757835384177	0.11870200775770391	-0.18617420168133403	-0.3321425100738858	0.8128537020080138	0.20405464883503086	-0.08459952821776318	-0.11004799828844676
-0.7731540783257329	0.1098471647662794	0.34471588407988085	-0.6246335702834586	-0.17962457432859946	-0.42474316465545403	0.836894464949054	0.15514288530436104	-0.1991564263618009	0.11035156469361564
-0.9186465675910465	0.027668993712796693	0.12721335106973605	-0.2943888636555859	-0.15783778173330684	-0.5415862403148042	0.6900896226196083	0.26245678010563417	-0.3607929118339966	0.2050007574699062
-0.9681339243885744	-0.06867847277890307	-0.050533966963662046	0.24846285984337674	-0.19218110498395424	-0.19275301068296322	0.4907298401462848	0.40980788900686627	0.09414363997914198	-0.1199709644015068
-0.7379863125024572	-0.26072729069323114	-0.24831575292796923	0.2739130721542575	-0.25975700893873344	0.05758117197186411	0.20475318781113136	0.3539853480149855	0.008722215485131635	0.05467055020551921
-0.5107914217524075	-0.46063008158077495	-0.3346238054636318	0.04401171833494389	-0.15423602362375916	-0.09432250653517346	0.15102639271127705	0.2663918582397104	-0.46436395708313527	0.3981187353262268
-0.36890671733008457	-0.5430614020595886	-0.2903531851012631	0.12521750399454137	-0.04116491608577854	-0.16705110510077137	0.16462607442058266	0.3101402725174508	-0.19679137581821537	0.16748886659077067
-0.6693043321877262	-0.5407432144742497	-0.3687512625266223	0.4300693770899255	-0.17946067046543385	-0.3728964639940835	0.12664462693780376	0.33364158119840376	-0.22774813663335727	0.10507499290223979
-0.3503259691944522	-0.651668579877137	-0.3285742836531789	0.3259719976330707	-0.1108475951349605	-0.19283943896812786	0.28706120718965555	0.3547695645889239	-0.14462691514043355	0.08582945999921836
-0.2960871779396533	-0.7025225180772358	-0.5862944818123266	0.5866934686115137	-0.007410189778795356	-0.12588248132128552	0.413043587325669	0.39788452698279114	-0.08128501730298338	0.14619341928252974
-0.2460290245496783	-0.8594565614165356	-0.6674629730322826	0.45866319498452207	0.11360797983403242	-0.04814448442234723	0.8159321559086096	0.3911954715763881	0.39078908247199867	-0.020600993783292748
-0.6512587987103843	-0.9752579608728583	-0.7804928285596152	0.5816644204995348	0.18657595984098832	-0.17529174975957254	0.9541158946431734	0.4263324530243982	0.2640467810210148	0.3624750779971359
-0.472525997120564	-0.8746792853042443	-0.9222994386945864	0.5861401958937117	0.030589870848422455	-0.23899224074352324	1.1703637039046957	0.4369079601986794	0.4769399931740418	0.4714276143616933
-0.407653330774271	-0.7921771409095649	-0.7857725928270497	0.32125728511329044	0.04045176395066585	0.08234121960970002	1.513585107004451	0.40468030580981285	0.7936475873644224	0.3593970447475412
-1.5885305624390607	-0.42927043446143615	0.5787030970541427	0.03166030966705282	0.15596590407809555	-0.03352298009748517	1.8065182583799035	0.36774188475182096	0.3447231241124814	-0.16557284047869367
-1.8932639112447118	-0.33053011403106597	0.8546281433546961	-0.0032591852036457916	0.1374674798861974	-0.11287108280275321	1.7326037279605175	0.23945458129683278	0.2247440744729486	-0.3804082738084828
-1.8486592931263963	-0.3612365829477629	0.8263894055884743	0.055259390269563446	0.13846242451969792	-0.06466892046793071	1.713360126803042	0.28500079440164383	0.20107382525898437	-0.3904824413583736
-1.4971056454227223	-0.4370544343956407	0.14609962841261165	-0.05220595173361268	0.11510013647205719	-0.31349136041683934	1.4019854109006376	0.20277226235209947	0.4250863337433216	-0.21789967475403665
-0.9407560923921748	-0.7649312042673738	-0.10430436333263579	-0.09888085261504907	-0.020972760571604295	0.02457634564492522	0.9229019045839343	0.26172523329414477	0.2915792713264441	-0.07841981208974799
-0.6310818337458237	-0.528512713909597	-0.363616148137415	0.10385120789189052	0.027922093868224987	0.12669211310065723	0.18950785933033784	0.2977334141978159	-0.014245199906767413	0.10433982374331231
-0.24671357419211304	-0.3011689217597623	-0.4142848260985369	-0.0010023698358711877	0.004533240506184619	0.20315200378017526	-0.1626091721728792	0.26122482048736445	-0.19824258428710537	0.17585135425095405
1.3350441619322833	-0.41183295473067655	0.007537916810510196	-1.5904600214456512	0.2018496117272525	0.0337627944401701	0.2392269706364724	0.36993175559984215	0.4513963838951266	-0.5417446152407235
0.37304468038709887	-0.2800837464261271	-0.09188146812216288	-1.1021632799851842	0.2303017525302012	0.25331272258733256	-0.2216778533063448	0.32718535307237945	-0.32372953452045317	0.43307466272883566
